,eda+temp_XAp0,eda+temp_XAp1,eda+temp_XAp2,eda+temp_XCond1,eda+temp_XCond2,eda+temp_XDist,eda+temp_XFuzz1,eda+temp_XFuzz2,eda+temp_XK2_1,eda+temp_XK2_2,eda+temp_XPermEn,eda+temp_XSamp0,eda+temp_XSamp1,eda+temp_XSamp2,eda+temp_XSpec
427,,0.0,0.0,1.7184807039421908,1.4031772626307186,0.8866501721057163,0.00015074284720070343,0.00031227605423895675,,,0.45235697871908603,inf,,,0.16351624562971437
428,,0.0,0.0,1.563247526993106,1.4972271294715904,0.8611762496323222,0.00015671589242447842,0.0002862594741233315,,,0.5113665138247345,inf,,,0.1634256235507889
429,,0.0,0.0,1.5786385558434424,1.1634189757615288,0.887594508895026,0.0001729886002394312,0.00031674448457808804,,,0.4928685327679205,inf,,,0.16366210211959853
430,,0.0,0.0,1.6868222426985324,1.3823368325640282,0.9033018190761664,0.0002244268340158892,0.00043280508278748463,,,0.4732203808476458,inf,,,0.16299000505647607
431,,0.0,0.0,1.1601564149054258,0.854664517170312,0.7015816717331631,0.0005225732472880984,0.0012508672437403039,,,0.4928685327679205,inf,,,0.16118220966800662
432,,0.0,0.0,1.7135428796829355,1.7112340082454607,0.8649318532441166,0.0006869581253778896,0.0016942172935811434,,,0.42445136339222655,inf,,,0.1625273505936834
433,,0.0,0.0,1.4723388864358484,0.8857903040149927,0.8598326418784066,0.00015905483876237555,0.0002835874569368585,,,0.4732203808476458,inf,,,0.1639066554328742
434,,0.0,0.0,1.5042754411954968,1.371879144435258,0.8004737014065276,0.00018359500824251417,0.00030486068550641954,,,0.4576907132971797,inf,,,0.1637794316571977
435,,0.0,0.0,1.7191439931557504,1.2364462341968094,0.9238645317013222,0.0002093237816157368,0.0003848351298840378,,,0.5748741956352443,inf,,,0.1632468919448276
436,,0.0,0.0,1.5188795550453902,1.4028062167356352,0.8900519907559622,0.00017250214490955037,0.00032343433852907987,,,0.48319206230712763,inf,,,0.16271852021466726
437,,0.0,0.0,1.463535748642389,1.3833185830704016,0.8460586457370545,0.00012718895057936775,0.00022967992926717481,,,0.42445136339222655,inf,,,0.16289946149975584
438,,0.0,0.0,1.535401715520632,1.2696344287336179,0.8843678663445187,0.0002419072195628445,0.0004480145987799223,,,0.5202020156036558,inf,,,0.16287433209362076
439,,0.0,0.0,1.5802320334595694,1.244724461814267,0.9264261060562432,0.00024198608416078646,0.00042981630795929356,,,0.43586655696697996,inf,,,0.1638088079569471
440,,0.0,0.0,1.3781690821784247,1.3213022185737249,0.6457712410733502,0.007138347926176806,0.011404341823071488,,,0.4732203808476458,inf,,,0.18829806306039426
441,,0.0,0.0,1.0260336486107522,0.7415062330149539,0.6696629582088924,0.0008026175035002839,0.0017276138657342515,,,0.43586655696697996,inf,,,0.1699280990160756
442,,0.0,0.0,1.586407850611172,1.4632268559163455,0.8677705500186177,0.0002580267550323332,0.0005389431629298491,,,0.5158180382284114,inf,,,0.16151333613485033
443,,0.0,0.0,1.639711086202773,1.593145508661808,0.6091071579944916,0.0014620839409908903,0.0028305073732341644,,,0.41861278947482794,inf,,,0.16678958832466143
444,,0.0,0.0,1.127014206831268,1.0014260337503846,0.8108974810224686,0.0002957502160709776,0.0005726238505400551,,,0.4576907132971797,inf,,,0.16375357517884967
445,,0.0,0.0,1.5324234415435707,1.4895950394434068,0.8241183038338264,0.0002899397216477464,0.0005697432009929789,,,0.43586655696697996,inf,,,0.1646414990659388
446,,0.0,0.0,1.7304764576707306,1.5646213614675217,0.8626728726789064,0.0002999713700066557,0.0006255368710678311,,,0.468121228110369,inf,,,0.16494276720013668
447,,0.0,0.0,1.6379514040506318,1.4106694018540245,0.8215737000480606,0.0002787258191203644,0.0006205523357386228,,,0.34100769111774265,inf,,,0.16078241910816096
448,,0.0,0.0,1.4073016791155062,1.0535615507429106,0.8473515909488714,0.00017260098505847497,0.00033945574256644714,,,0.44694259446804574,inf,,,0.16360482774261725
449,,0.0,0.0,1.1503323562213588,0.9412617152841513,0.6284201573616838,0.0010719520959411057,0.002349185377495064,,,0.5022576003740722,inf,,,0.1613278739558348
450,,0.0,0.0,1.535887858227878,0.648818917581673,0.913683955985216,0.00018050837093292412,0.00033442347498127787,,,0.44144624493110796,inf,,,0.16448300973921998
451,,0.0,0.0,1.7645242013639808,0.5674829384871424,0.9704615323153096,0.00019681332640173038,0.00037755571760821787,,,0.47824363442641393,inf,,,0.1635237915264001
452,,0.0,0.0,1.64710665925818,0.750378749911609,0.9264246954934215,0.00016944485010221373,0.0002899592276967481,,,0.40055318934786044,inf,,,0.16328922033324478
453,,0.0,0.0,1.6568825344062856,0.9294972609792578,0.9108169410395136,0.00019426106582192708,0.00036492516070314143,,,0.49759852643134905,inf,,,0.16750449303223452
454,,0.0,0.0,1.5579780431133408,1.1122979858713486,0.8528165424332551,0.00018200436324273002,0.00033631915077981183,,,0.42445136339222655,inf,,,0.1624987824470652
455,,0.0,0.0,1.2162422968485247,0.918199649425106,0.8265151748952394,0.00014721246259823188,0.0002760926363445067,,,0.43586655696697996,inf,,,0.1631211758232571
456,,0.0,0.0,1.5684190366982196,1.1248392107929193,0.9165605173270914,0.00021900661856635276,0.0004330551992162093,,,0.4928685327679205,inf,,,0.16050311972957973
457,,0.0,0.0,1.582245441651133,0.9798417400994835,0.8666805208848484,0.00019169469258762092,0.00039033107218293313,,,0.42445136339222655,inf,,,0.1636197978804005
458,,0.0,0.0,1.7522006672593675,1.076555602366071,0.9475873617214169,0.00021337405525682858,0.000395604970558939,,,0.468121228110369,inf,,,0.16665506993191057
459,,0.0,0.0,1.7129994907773454,1.196224532750521,0.9157797490505662,0.00017038920333190157,0.0003148833848499659,,,0.468121228110369,inf,,,0.16338056351732977
460,,0.0,0.0,1.5614367258874373,1.54872776984363,0.4732506731456831,0.004134631501928011,0.006719597729067736,,,0.468121228110369,inf,,,0.169080817122009
461,,0.0,0.0,1.7524637374776069,1.2119510244725396,0.9453072307675348,0.00020910303603443472,0.0004359053364076519,,,0.4066654671944331,inf,,,0.1637313056918908
462,,0.0,0.0,1.6347306958470842,1.090524711702964,0.9326412482917488,0.0002245125398396927,0.0004786320748165684,,,0.45235697871908603,inf,,,0.16572445363228228
463,,0.0,0.0,1.4490056304484866,1.3120848014818627,0.8201599610368822,0.0005509730476934509,0.0012134803357615217,,,0.4732203808476458,inf,,,0.16080837882008833
464,,0.0,0.0,1.7036802221162122,0.6916168085945449,0.9417324494565147,0.0001772242966004729,0.0003186249478401653,,,0.5068466436745385,inf,,,0.16417940603566644
465,,0.0,0.0,1.3830947165854026,0.7734364846638792,0.8258152261733122,0.0003237117250429401,0.0007077162350668268,,,0.45235697871908603,inf,,,0.16325259500985556
466,,0.0,0.0,1.5487939412968177,1.0891045000653277,0.8666155367081767,0.00020132295327681554,0.00039048724139447365,,,0.4302020962658841,inf,,,0.1640841951903819
467,,0.0,0.0,1.5567045859229631,1.1982872168318468,0.8741639451974651,0.0002016039432905323,0.0004150750972441721,,,0.4732203808476458,inf,,,0.16305203228466192
468,,0.0,0.0,1.5179869220436055,0.8960803962986762,0.8849135335158885,0.0003133599335696971,0.0006540477848860507,,,0.4880666971167561,inf,,,0.16096644487990597
469,,0.0,0.0,1.3688366326787025,0.6594153275029535,0.8690247414692837,0.00022552077448032405,0.0004387139869249755,,,0.49759852643134905,inf,,,0.1609323571508023
470,,0.0,0.0,1.629476325833158,1.1945570820826388,0.8318085462672475,0.0003079197333562411,0.0006374097818320115,,,0.5202020156036558,inf,,,0.1602926651515093
471,,0.0,0.0,1.551174454388582,1.1459303188262122,0.8780423361446587,0.0001991029863879926,0.0003658726487073392,,,0.4576907132971797,inf,,,0.16530676384223258
472,,0.0,0.0,1.7540589422819481,0.9271959643796235,0.9341971700299022,0.00025646510126087554,0.0004406861432293185,,,0.5677978065141052,inf,,,0.16477183696676964
473,,0.0,0.0,1.5791969678606037,1.0559285979292534,0.9139056198716363,0.0001915360406340468,0.00037624197548579677,,,0.5022576003740722,inf,,,0.16447948369955986
474,,0.0,0.0,1.5964920729349399,1.3458493774247835,0.9001486750440097,0.00018854143716418424,0.0003394657655545074,,,0.49759852643134905,inf,,,0.16368614660420125
475,,0.0,0.0,1.564686998778879,1.45322016474915,0.8316418952702007,0.00021247475061839723,0.0004102748811369121,,,0.4880666971167561,inf,,,0.1677193596774944
476,,0.0,0.0,1.7139803811555694,0.945909876282274,0.9218543581451921,0.0003950510975948946,0.0008330420638872058,,,0.4066654671944331,inf,,,0.16104179520955403
477,,0.0,0.0,1.5479533241920778,0.7806324643839478,0.8622947906036492,0.0001961303141470534,0.0003821348417852657,,,0.4302020962658841,inf,,,0.1644131464991144
478,,0.0,0.0,1.737586402443449,0.8415458757153246,0.915719209031617,0.00020758277546870842,0.0004035040698454773,,,0.4629450596409901,inf,,,0.16548269930241946
479,,0.0,0.0,1.408891663987011,1.066531878325083,0.8212667184214236,0.00018474475607413533,0.00035293481433972196,,,0.5068466436745385,inf,,,0.16200989954787237
480,,0.0,0.0,1.6481360057268977,0.8984089721019275,0.9160208234464953,0.0001690800020514299,0.0003050831554816907,,,0.5022576003740722,inf,,,0.16506932961157667
481,,0.0,0.0,1.4512341992699636,1.3286044127761167,0.8280452731553578,0.00014451778303591992,0.00027147466714532825,,,0.5202020156036558,inf,,,0.1650893731693336
482,,0.0,0.0,1.6644202675947848,0.9157777562289797,0.9210277381053827,0.00015068709617508327,0.0002756717190781267,,,0.5022576003740722,inf,,,0.1629806850246697
483,,0.0,0.0,1.4295244023098115,0.9687372223226869,0.8676570903128112,0.00041302470034578094,0.0009051526064042623,,,0.44694259446804574,inf,,,0.15913818669263943
484,,0.0,0.0,1.3523947431474739,1.3221249447740506,0.8504034543269796,0.0001450904451868897,0.00030366897243665344,,,0.4066654671944331,inf,,,0.160459207659571
485,,0.0,0.0,1.7181833525655796,1.0074470062816236,0.9149925836750604,0.00018551135665269337,0.00033029086739208677,,,0.42445136339222655,inf,,,0.16373720216102916
486,,0.0,0.0,1.543755031554684,1.4035236224192449,0.8988746033153099,0.00019349019959440314,0.0003407826772963582,,,0.5370774965580548,inf,,,0.16423113561025546
487,,0.0,0.0,1.5092041449803861,1.388720423349238,0.8014882851502098,0.0001926371808603169,0.00035348735829468373,,,0.468121228110369,inf,,,0.16501708246701577
488,,0.0,0.0,1.714914700249075,1.2393681520534492,0.9133016310659371,0.00021006728821706044,0.0003821590953371304,,,0.49759852643134905,inf,,,0.1598558393514355
489,,0.0,0.0,1.5123833760546155,1.2313761879872842,0.8292497929177992,0.0001587015114645183,0.00029111958884618725,,,0.47824363442641393,inf,,,0.16422190202659923
490,,0.0,0.0,1.2852694436439636,0.4928642351701365,0.7608424490059802,0.0001804479796980993,0.0004095409038512986,,,0.524519217297268,inf,,,0.16354139154833483
491,,0.0,0.0,1.2066957337226774,0.6061697467881157,0.8556472224491984,0.0005011829863006092,0.0012624887189516063,,,0.35499006010413947,inf,,,0.15266864570231703
492,,0.0,0.0,1.7239944032551022,1.135859285641475,0.9158890930436094,0.00023042197491743318,0.00043732182284006123,,,0.524519217297268,inf,,,0.16169005659492003
493,,0.0,0.0,1.654112431996962,0.689850413461305,0.9179265705283837,0.00018200514918352217,0.0003664804256343564,,,0.44694259446804574,inf,,,0.16514817108240254
494,,0.0,0.0,1.6742449151792769,1.1196222764840942,0.8973766923757448,0.00021518667527073201,0.0003915378593847233,,,0.5068466436745385,inf,,,0.16445178273446304
495,,0.0,0.0,1.5193303191393592,1.1591726228897563,0.8743985559769991,0.00027008731303288094,0.0005285724816711953,,,0.40055318934786044,inf,,,0.1563024750452112
496,,0.0,0.0,1.7182939337805117,1.4381860889017102,0.9277119254289753,0.0002093585977106977,0.0003865117971899115,,,0.49759852643134905,inf,,,0.16336412684192794
497,,0.0,0.0,1.6985207678232204,1.5307557574963793,0.7433390974229266,0.006277202078856441,0.010524152100444942,,,0.45235697871908603,inf,,,0.19338694651669727
498,,0.0,0.0,1.5714510105016024,1.1881786601297601,0.9161859272069265,0.004568080682990864,0.009840536043361943,,,0.47824363442641393,inf,,,0.16243102006109714
499,,0.0,0.0,1.758478691941105,0.5133522929990504,0.9619343056455317,0.0001955858443256044,0.0004172030790580535,,,0.34100769111774265,inf,,,0.16633896926823433
500,,0.0,0.0,1.4957223015772279,0.8623163243749232,0.9077740380987225,0.00020282986386200227,0.00037415547601658117,,,0.4732203808476458,inf,,,0.16168667213099902
501,,0.0,0.0,1.548385476131597,1.2035367472680463,0.8548572088466183,0.00017666632101367386,0.0003485930856211306,,,0.4928685327679205,inf,,,0.1638741155878905
502,,0.0,0.0,1.6763410837065609,1.063679725845905,0.9291179251721366,0.00019614490572929575,0.00033685748222161147,,,0.5113665138247345,inf,,,0.16331181644919238
503,,0.0,0.0,1.7406691478153733,0.6569287012123879,0.9562398453917008,0.000134204591592386,0.00025046276934923613,,,0.3480560589391537,inf,,,0.16353359727710795
504,,0.0,0.0,1.6308845871808817,1.0255958036403523,0.8281119120965982,0.00036007756302103934,0.0008004868153053305,,,0.45235697871908603,inf,,,0.1626184603361602
505,,0.0,0.0,1.6895217920983479,1.3016509943967651,0.8808578618400309,0.00020088492987676608,0.00038411700212608133,,,0.49759852643134905,inf,,,0.1633484292053579
506,,0.0,0.0,1.7817828885449685,1.342232380436771,0.9502904852618579,0.00021161266424973054,0.00039108631802032504,,,0.4732203808476458,inf,,,0.16346655892417486
507,,0.0,0.0,1.7569838910624318,1.4647482115311499,0.9246634882017013,0.00021745367242159244,0.0004035095026597471,,,0.44694259446804574,inf,,,0.1644018667435587
508,,0.0,0.0,1.5624618780138406,1.0182761441597772,0.8892368116936425,0.00018034516076127722,0.00032801270872841745,,,0.5068466436745385,inf,,,0.1635883273580238
509,,0.0,0.0,1.4792889514757628,0.9817635575391654,0.8597313578417675,0.00020526474126823145,0.0003919119528323187,,,0.4928685327679205,inf,,,0.16337820904791736
510,,0.0,0.0,1.7352480580664333,1.3779722596306099,0.9473049611581164,0.00024425621345867564,0.00045637349430770527,,,0.5022576003740722,inf,,,0.16343833216358533
511,,0.0,0.0,1.6063671224635745,1.4904507533577611,0.8420167688311201,0.0001882578222251071,0.0003293310113355668,,,0.5370774965580548,inf,,,0.16335360237054575
512,,0.0,0.0,1.607680890560563,1.4434884703530442,0.9142861841651002,0.00019267043662059649,0.00037396201360425643,,,0.5329562494928909,inf,,,0.16336100658760713
513,,0.0,0.0,1.7199801235503491,1.600978155911979,0.9149965207214615,0.0001733573724010542,0.00033097150876200686,,,0.5113665138247345,inf,,,0.16334762177409953
514,,0.0,0.0,1.6771020996940451,1.5563866297575475,0.8981540178441207,0.00018338724682196355,0.000344294605663876,,,0.5113665138247345,inf,,,0.16348483307525682
515,,0.0,0.0,1.74173333210765,1.5215764019198363,0.9368596255182665,0.00017674511955387102,0.0003682920931404789,,,0.5158180382284114,inf,,,0.163333773931831
516,,0.0,0.0,1.659201028886756,1.6104116316810098,0.9172360145481,0.00016199115990763932,0.00031031147268452007,,,0.468121228110369,inf,,,0.16335241833066055
517,,0.0,0.0,1.6838432564212122,1.549611216449921,0.9391539101236074,0.00015407273400083334,0.00028822556917360834,,,0.468121228110369,inf,,,0.16350353233734877
518,,0.0,0.0,1.6030091439581093,1.5620895044744243,0.8258112070208942,0.00018307053562773067,0.0003426716193031652,,,0.47824363442641393,inf,,,0.16339867830751192
519,,0.0,0.0,1.1322563595975543,1.0840335177332325,0.61915010051511,0.000612335094222616,0.001607643730269693,,,0.4576907132971797,inf,,,0.1640662608489632
520,,0.0,0.0,1.7515551437817278,1.4427965303546684,0.9454824340012098,0.0001830973577081247,0.0003523395521834693,,,0.4732203808476458,inf,,,0.16369886335022465
521,,0.0,0.0,1.3445894883608773,0.5706134443343112,0.819201604057854,0.00019602004302932434,0.0003629653797890066,,,0.4880666971167561,inf,,,0.16357126674253208
522,,0.0,0.0,1.7408026997591617,1.5570747754271144,0.8812305675530456,0.00017924513728389348,0.00031918766306372395,,,0.43586655696697996,inf,,,0.16340726239619902
523,,0.0,0.0,1.7498179130084535,1.5634174935977057,0.9259968569604278,0.00020422854933540156,0.00036888002773991527,,,0.4576907132971797,inf,,,0.16394729257650595
524,,0.0,0.0,1.7490029679771895,1.110738998351734,0.9673312485743385,0.00018648684763249504,0.0003544704035060079,,,0.43586655696697996,inf,,,0.1632753218467694
525,,0.0,0.0,1.5992462334494553,1.2199808735251778,0.8957074761422702,0.00018345897818576392,0.00033024843031040526,,,0.4928685327679205,inf,,,0.16336429718466466
526,,0.0,0.0,1.5576290645766309,0.8973358517285313,0.8765223647650318,0.0001713571274827095,0.0003383582500562117,,,0.5287703885177266,inf,,,0.1633139127393041
527,,0.0,0.0,1.5442440475706376,1.363503356765122,0.739141466227555,0.001268633112455957,0.0024903804986138593,,,0.468121228110369,inf,,,0.16482509994488867
528,,0.0,0.0,1.7121154691238922,1.3303207498421545,0.9434238927557429,0.00020396931119574373,0.0003883596703939665,,,0.5713653840954815,inf,,,0.16341730386295694
529,,0.0,0.0,1.6001824670406155,1.5424580681744366,0.8829333034772068,0.00017100368655580757,0.0003216444256553707,,,0.5158180382284114,inf,,,0.16347793200847055
530,,0.0,0.0,1.6611329480122448,1.60762989671074,0.8807705188862393,0.00017805213974476247,0.0003109060961570434,,,0.49759852643134905,inf,,,0.16333535927757292
531,,0.0,0.0,1.3759820454533624,1.3565376819013677,0.7396421472928927,0.0006077762545597677,0.001321135593472086,,,0.47824363442641393,inf,,,0.16267172658611267
532,,0.0,0.0,1.7225614527698696,0.8185245313316626,0.9251998091927861,0.0003003362666661653,0.0005952640123821925,,,0.47824363442641393,inf,,,0.15363520635063188
533,,0.0,0.0,1.568878802001582,1.188464180261073,0.842524945294962,0.0005652740372503616,0.00138552046450894,,,0.5329562494928909,inf,,,0.1642252211952389
534,,0.0,0.0,1.5882145001236905,1.031357684397593,0.8759400311923224,0.0002706484043146366,0.0005386146904536918,,,0.4066654671944331,inf,,,0.16353978416432954
535,,0.0,0.0,1.5113277594124974,0.6906601746691604,0.8443766891929652,0.00018388211926807308,0.0003544195358088217,,,0.4928685327679205,inf,,,0.16418266012980678
536,,0.0,0.0,1.6869026016065154,1.4090276062080331,0.8555513073984974,0.00033749428816734646,0.0007293480874730286,,,0.47824363442641393,inf,,,0.163879692687068
537,,0.0,0.0,1.546597947016976,1.33166719056465,0.8429502236178937,0.0011042585917695501,0.0024179629759757057,,,0.4576907132971797,inf,,,0.1574075645191257
538,,0.0,0.0,1.7751787160661094,0.9784979262522506,0.9116376117383391,0.0003266770783315058,0.0007222904388023721,,,0.4928685327679205,inf,,,0.17073106200996302
539,,0.0,0.0,1.4512537175014781,1.0338336513444848,0.8699379361329485,0.00022739266775602076,0.0004217284068176758,,,0.4928685327679205,inf,,,0.1667734435168432
540,,0.0,0.0,1.6005925582063913,0.9417732916487487,0.8826502645216092,0.0003249742327482647,0.0007635543681490539,,,0.38804190201132227,inf,,,0.17135673639964236
541,,0.0,0.0,1.6622591221605914,1.2443971443698953,0.9258661528583143,0.00039506958213603275,0.0009124859956875159,,,0.48319206230712763,inf,,,0.17129766725061946
542,,0.0,0.0,1.6335277939462591,0.8599634168706725,0.9217245122847634,0.0003407951836890212,0.0007514895737648552,,,0.40055318934786044,inf,,,0.1641943055674096
543,,0.0,0.0,1.5792053351163666,0.8932589228825735,0.8469256438099694,0.0005362426039099722,0.0012918643728778542,,,0.45235697871908603,inf,,,0.18025217823414594
544,,0.0,0.0,1.6256050297891176,1.1310623940518962,0.9035030071097957,0.00043177343916780015,0.0010132116737320666,,,0.36181263880445963,inf,,,0.1664873347477595
545,,0.0,0.0,1.6110895265817173,1.1809920385496506,0.8710166220752832,0.0002864172727306517,0.0006317697234104289,,,0.38163879478178075,inf,,,0.1621348143552008
546,,0.0,0.0,1.4853943017128595,1.2946135453375438,0.891327211276283,0.00029398125304549283,0.0006536035446096918,,,0.4302020962658841,inf,,,0.16788768343316468
547,,0.0,0.0,1.5886915924340217,1.536850457293672,0.7190438437524604,0.0037504790451927603,0.005248922055267623,,,0.4302020962658841,inf,,,0.17287972470820426
548,,0.0,0.0,1.716223506244499,0.6718603378318941,0.9342590898685831,0.00019226810299916727,0.000391787528922315,,,0.4880666971167561,inf,,,0.16398850823632355
549,,0.0,0.0,1.6893528946677054,1.155830850774328,0.9278180065671479,0.00023201645570946423,0.0004373278348862723,,,0.47824363442641393,inf,,,0.1653483172625518
550,,0.0,0.0,1.3467769246726884,1.1780949268461938,0.804057548373992,0.0004426684150596042,0.001125269856961258,,,0.5641709578113449,inf,,,0.16543365742379604
551,,0.0,0.0,1.6269657589202935,1.3210574502098016,0.8976659294573299,0.0003539003090018627,0.000841283775098492,,,0.5113665138247345,inf,,,0.16335956935596577
552,,0.0,0.0,1.6982086803816414,1.6844848659078413,0.907418781473727,0.0002255182565131373,0.0004332545686741239,,,0.5783247308855777,inf,,,0.16370123203301473
553,,0.0,0.0,1.6352788942035028,1.0522850088073832,0.9229244695819744,0.00017299974873156063,0.00031635338672521144,,,0.43586655696697996,inf,,,0.16341526398536527
554,,0.0,0.0,1.6760253152368902,0.9288387276512844,0.9110117653011368,0.0002001497750415529,0.00039507924377419696,,,0.524519217297268,inf,,,0.16335459740085545
555,,0.0,0.0,1.7264981469979457,1.3288372130842623,0.9475542372170026,0.0002000833083300219,0.0003974390036960937,,,0.48319206230712763,inf,,,0.1636058979453823
556,,0.0,0.0,1.6635195961616067,1.1978563031212843,0.8904826485627497,0.00019732865400033306,0.0003475630136907099,,,0.5202020156036558,inf,,,0.16340505407116396
557,,0.0,0.0,1.4603304347636694,1.0477692011664854,0.8135177252488084,0.0002192800576993046,0.00042891087285313744,,,0.524519217297268,inf,,,0.16365839400083926
558,,0.0,0.0,1.5852267073036692,1.3498658563032377,0.8840229568916111,0.0002220161623802789,0.0004236226388626425,,,0.47824363442641393,inf,,,0.1636156634346663
559,,0.0,0.0,1.6853762376629287,1.4781627372095567,0.9330241950730286,0.00019399325930613017,0.0003684899072616493,,,0.5451288209179292,inf,,,0.16347018964093227
560,,0.0,0.0,1.7391278658295153,1.4407023296226025,0.9663955165123019,0.00018850739463812158,0.00035764481031155896,,,0.45235697871908603,inf,,,0.1635226952509977
561,,0.0,0.0,1.6232766573872495,1.3182578247402634,0.888472097737129,0.00020404880911393877,0.00036745379457494263,,,0.5158180382284114,inf,,,0.16306082650142031
562,,0.0,0.0,1.7605657817093112,1.4482553554446245,0.8354920263809773,0.0006922713593245522,0.001374884092881243,,,0.49759852643134905,inf,,,0.16394238311175308
563,,0.0,0.0,1.7237537669585103,1.4999502038624177,0.9191799400900682,0.0004454627544558893,0.001129786386577505,,,0.47824363442641393,inf,,,0.16479248833719834
564,,0.0,0.0,0.9333053887480991,0.38217841493805943,0.46967368753225963,0.030044089643673503,0.028456624233596697,,,0.4302020962658841,inf,,,0.25017824261000465
565,,0.0,0.0,1.768485489054175,0.8150372614814261,0.9559342937073652,0.0006934070889158482,0.0017879994589475466,,,0.41861278947482794,inf,,,0.16595736209039844
566,,0.0,0.0,1.6705826046838648,0.4161616511369118,0.9404762419818135,0.0003405851264457181,0.0007063091010523254,,,0.4629450596409901,inf,,,0.16610829490363704
567,,0.0,0.0,1.5945459832481337,0.81047569758428,0.8526139997925747,0.00027399522075160896,0.0005351581561237484,,,0.4880666971167561,inf,,,0.16379823597669688
568,,0.0,0.0,1.7321829485363023,1.12588035785689,0.9057422442600795,0.00021444936782958896,0.0004300374186024033,,,0.41268473150466,inf,,,0.16413818132498906
569,,0.0,0.0,1.5927372482616622,1.2154851929120947,0.7317073642448767,0.002404591374562775,0.004947449576807576,,,0.44694259446804574,inf,,,0.17981563991698257
570,,0.0,0.0,1.595263846866306,1.497343447447473,0.8237676356354029,0.003512841714164271,0.009420010065864116,,,0.4732203808476458,inf,,,0.16302387635194665
571,,0.0,0.0,1.6774924830250884,1.2598064255157915,0.8610907294697849,0.0027473893319657837,0.006912325224497566,,,0.42445136339222655,inf,,,0.16233500848238314
572,,0.0,0.0,1.6569669943615175,1.0355082979386903,0.904848831373489,0.00352024895733529,0.00948806407406225,,,0.4880666971167561,inf,,,0.17056133851461885
573,,0.0,0.0,1.6782578554904701,1.149308482936609,0.9084387083196757,0.012394555843319024,0.03253668831393705,,,0.524519217297268,inf,,,0.16762641113720284
574,,0.0,0.0,1.7662244991687766,0.8563547044627927,0.9518107496411582,0.003943506099800118,0.00991848217891297,,,0.4066654671944331,inf,,,0.16750919536304032
575,,0.0,0.0,1.7248301662159267,1.2462656527895752,0.9241482876486544,0.010126427062099071,0.025031849617067333,,,0.4928685327679205,inf,,,0.154560965453206
576,,0.0,0.0,1.6302249863967646,0.7503953726596349,0.9042856098504267,0.0014965326508987672,0.0038935514194355075,,,0.3265551233283096,inf,,,0.16477892449358067
577,,0.0,0.0,1.7407466671823144,1.2666819825176852,0.821763262093111,0.0036017982589738127,0.009429028598107276,,,0.35499006010413947,inf,,,0.15845350398151864
578,,0.0,0.0,1.6368548561087835,1.5023677830732547,0.8208751414665736,0.0021845467217694835,0.0061223814385514535,,,0.4302020962658841,inf,,,0.167269088679959
579,,0.0,0.0,1.5186507034540777,0.9139855253357003,0.8835643008690821,0.002592530130766914,0.0063384732206292,,,0.43586655696697996,inf,,,0.16549366016032233
580,,0.0,0.0,1.655621043108873,1.3582101845339114,0.877239520361785,0.0006561967186891694,0.0016230916798164147,,,0.4629450596409901,inf,,,0.16758615159378712
581,,0.0,0.0,1.7061102638026924,1.3915911915357915,0.7989870605334501,0.011533543722205318,0.028894541087727453,,,0.4629450596409901,inf,,,0.15547264946933567
582,,0.0,0.0,1.6081670829669092,1.199727128263271,0.8643082256729079,0.007971694303792007,0.020457362615374515,,,0.4576907132971797,inf,,,0.17234335016880936
583,,0.0,0.0,1.7344722000764548,0.9890241469240358,0.8642886299627545,0.0036294941403080664,0.0096340857644871,,,0.48319206230712763,inf,,,0.16490060245982868
584,,0.0,0.0,1.5232999480356737,1.1231469933763083,0.8825393635289837,0.0019357346456542136,0.005215234654175704,,,0.4629450596409901,inf,,,0.1658925917582693
585,,0.0,0.0,1.5842573476786002,0.939696748724666,0.9110478737194868,0.0011529767263759585,0.002776164948197925,,,0.4302020962658841,inf,,,0.16655179552214172
586,,0.0,0.0,1.7640330390219976,1.3447475338546653,0.8934775035087782,0.000726669152064056,0.0019063088634824422,,,0.44694259446804574,inf,,,0.16578623804261486
587,,0.0,0.0,1.679774864572923,1.1594845617404395,0.8875051123458603,0.0004239961422728499,0.0010384484113384164,,,0.41268473150466,inf,,,0.16518414188351893
588,,0.0,0.0,1.5605610063555704,1.0764029941083377,0.858258095929869,0.01231360315486244,0.03150757596537454,,,0.40055318934786044,inf,,,0.1733643650436452
589,,0.0,0.0,1.7385187691242734,1.1026574469373944,0.8754981876535458,0.0034516253781808567,0.009296256328525229,,,0.4576907132971797,inf,,,0.1692000825757617
590,,0.0,0.0,1.5787869573873923,0.7975511340436292,0.9213140701958942,0.015246052089231292,0.03684219550901962,,,0.3751344627501719,inf,,,0.14946303002936417
591,,0.0,0.0,1.6797703175550593,1.5337085974337348,0.721824506964298,0.003687114065722358,0.009661144040591211,,,0.38163879478178075,inf,,,0.1700846891751124
592,,0.0,0.0,1.7324131530076883,1.0788019191082727,0.9070459794808181,0.006530596976654433,0.01652589736784164,,,0.4302020962658841,inf,,,0.1627892822327308
593,,0.0,0.0,1.6712074072575964,1.516976535142833,0.7088211588096361,0.008307360172900558,0.01727790845487087,,,0.48319206230712763,inf,,,0.17689113434480416
594,,0.0,0.0,1.464957423725677,1.1029536215757152,0.9115153254952127,0.005029764736650016,0.013138086574568268,,,0.3685265678147087,inf,,,0.16155189292803682
